（-59.5847,1），（-58.204,1），（-56.388,1），（-54.7222,1），（-51.0352,1），（-49.1042,1），（-47.2232,1），（-45.2771,1），（-43.4261,1），（-41.4451,1），（-39.489,1），（-37.7281,1），（-35.9521,1），（-34.0812,1），（-32.1051,1），（-30.084,1），（-27.8929,1），（-25.6817,1），（-23.6306,1），（-21.4144,1），（-19.0181,1），（-16.867,1），（-14.8809,1），（-12.7148,1），（-10.2234,1），（-8.0973,1），（-5.88112,1），（-3.73998,1），（-1.66387,1）
-59.9999680000000	34.0845259354000
-59.9949653333000	34.1141387797000
-59.9899626667000	34.0887124938000
-59.9849600000000	34.1146240834000
-59.9799573333000	34.0833761657000
-59.9749546667000	34.1163389537000
-59.9699520000000	34.0911611614000
-59.9649493333000	34.1181145502000
-59.9599466667000	34.0861543166000
-59.9549440000000	34.1174831584000
-59.9499413333000	34.0993546557000
-59.9449386667000	34.1280984025000
-59.9399360000000	34.1091964283000
-59.9349333333000	34.1423833665000
-59.9299306667000	34.1304073831000
-59.9249280000000	34.1668491469000
-59.9199253333000	34.1487899522000
-59.9149226667000	34.1882740713000
-59.9099200000000	34.1712145559000
-59.9049173333000	34.2099771110000
-59.8999146667000	34.1864686353000
-59.8949120000000	34.2200265150000
-59.8899093333000	34.1957976819000
-59.8849066667000	34.2183896641000
-59.8799040000000	34.1880469589000
-59.8749013333000	34.2152722339000
-59.8698986667000	34.1831983237000
-59.8648960000000	34.1985912735000
-59.8598933333000	34.1551077505000
-59.8548906667000	34.1824515397000
-59.8498880000000	34.1449562707000
-59.8448853333000	34.1603728056000
-59.8398826667000	34.1212476908000
-59.8348800000000	34.1434614141000
-59.8298773333000	34.1113690615000
-59.8248746667000	34.1294930530000
-59.8198720000000	34.0974161719000
-59.8148693333000	34.1255607128000
-59.8098666667000	34.1009772872000
-59.8048640000000	34.1303186033000
-59.7998613333000	34.1013957799000
-59.7948586667000	34.1329666411000
-59.7898560000000	34.1129113763000
-59.7848533333000	34.1436687894000
-59.7798506667000	34.1150865022000
-59.7748480000000	34.1432643461000
-59.7698453333000	34.1221077790000
-59.7648426667000	34.1436662094000
-59.7598400000000	34.1101166478000
-59.7548373333000	34.1384090147000
-59.7498346667000	34.1110204811000
-59.7448320000000	34.1303007142000
-59.7398293333000	34.0897934249000
-59.7348266667000	34.1186660501000
-59.7298240000000	34.0883444802000
-59.7248213333000	34.1013498238000
-59.7198186667000	34.0695970482000
-59.7148160000000	34.0928267448000
-59.7098133333000	34.0712731588000
-59.7048106667000	34.0828203644000
-59.6998080000000	34.0594868270000
-59.6948053333000	34.0879186909000
-59.6898026667000	34.0680822317000
-59.6848000000000	34.0932566097000
-59.6797973333000	34.0658532873000
-59.6747946667000	34.0989815747000
-59.6697920000000	34.0737706964000
-59.6647893333000	34.0985956234000
-59.6597866667000	34.0699174814000
-59.6547840000000	34.0973669856000
-59.6497813333000	34.0761718966000
-59.6447786667000	34.0929459029000
-59.6397760000000	34.0680652175000
