-59.9999680000000	280.770618680000
-59.9949653333000	280.719483710000
-59.9899626667000	280.700028164000
-59.9849600000000	280.755897746000
-59.9799573333000	280.738339487000
-59.9749546667000	280.693945503000
-59.9699520000000	280.702064062000
-59.9649493333000	280.641965473000
-59.9599466667000	280.631841941000
-59.9549440000000	280.651264724000
-59.9499413333000	280.621549454000
-59.9449386667000	280.640101716000
-59.9399360000000	280.651786917000
-59.9349333333000	280.608270568000
-59.9299306667000	280.619119849000
-59.9249280000000	280.626243705000
-59.9199253333000	280.577142114000
-59.9149226667000	280.613866159000
-59.9099200000000	280.605731494000
-59.9049173333000	280.591375134000
-59.8999146667000	280.570344457000
-59.8949120000000	280.536208677000
-59.8899093333000	280.530155933000
-59.8849066667000	280.544236491000
-59.8799040000000	280.483554859000
-59.8749013333000	280.515251194000
-59.8698986667000	280.500507217000
-59.8648960000000	280.493823214000
-59.8598933333000	280.429618699000
-59.8548906667000	280.448457616000
-59.8498880000000	280.382174463000
-59.8448853333000	280.405886585000
-59.8398826667000	280.342904015000
-59.8348800000000	280.345785534000
-59.8298773333000	280.327261952000
-59.8248746667000	280.274290899000
-59.8198720000000	280.253238475000
-59.8148693333000	280.228527123000
-59.8098666667000	280.214510978000
-59.8048640000000	280.201172749000
-59.7998613333000	280.132300089000
-59.7948586667000	280.146707229000
-59.7898560000000	280.185255149000
-59.7848533333000	280.140521369000
-59.7798506667000	280.106278352000
-59.7748480000000	280.091200190000
-59.7698453333000	280.096503744000
-59.7648426667000	280.088347449000
-59.7598400000000	280.025638262000
-59.7548373333000	280.011123284000
-59.7498346667000	280.027510902000
-59.7448320000000	280.018563114000
-59.7398293333000	279.960963652000
-59.7348266667000	279.917465294000
-59.7298240000000	279.930522984000
-59.7248213333000	279.867183660000
-59.7198186667000	279.806630729000
-59.7148160000000	279.766770527000
-59.7098133333000	279.721909240000
-59.7048106667000	279.631390165000
-59.6998080000000	279.552639413000
-59.6948053333000	279.467392180000
-59.6898026667000	279.355022197000
-59.6848000000000	279.292059794000
-59.6797973333000	279.131887601000
-59.6747946667000	278.946507289000
-59.6697920000000	278.850399579000
-59.6647893333000	278.706581714000
-59.6597866667000	278.523140133000
-59.6547840000000	278.323916548000
-59.6497813333000	278.031397569000
-59.6447786667000	277.674341043000
-59.6397760000000	277.206557866000
-59.6347733333000	276.775819526000
-59.6297706667000	276.314419856000
-59.6247680000000	275.871246977000
-59.6197653333000	275.452121685000
-59.6147626667000	274.951080424000
-59.6097600000000	274.498558814000
-59.6047573333000	274.086820054000
-59.5997546667000	273.568080190000
-59.5947520000000	273.087182239000
-59.5897493333000	272.624454420000
-59.5847466667000	272.137387101000
-59.5797440000000	271.524138429000
-59.5747413333000	270.864956460000
-59.5697386667000	270.409899365000
-59.5647360000000	270.055345607000
-59.5597333333000	269.616354837000
-59.5547306667000	269.328810267000
-59.5497280000000	269.044904276000
-59.5447253333000	268.838384008000
-59.5397226667000	268.563045611000
-59.5347200000000	268.381621250000
-59.5297173333000	268.199451784000
-59.5247146667000	268.009184089000
-59.5197120000000	267.724391891000
-59.5147093333000	267.715044801000
-59.5097066667000	267.699199317000
-59.5047040000000	267.628023703000
-59.4997013333000	267.645698820000
-59.4946986667000	267.640290296000
-59.4896960000000	267.676047981000
-59.4846933333000	267.679449158000
-59.4796906667000	267.707598364000
-59.4746880000000	267.829440625000
-59.4696853333000	267.873067325000
-59.4646826667000	268.018903618000
-59.4596800000000	268.069173563000
-59.4546773333000	268.314690424000
-59.4496746667000	268.479299859000
-59.4446720000000	268.669718421000
-59.4396693333000	268.846081069000
-59.4346666667000	268.967875576000
-59.4296640000000	269.156191797000
-59.4246613333000	269.335764459000
-59.4196586667000	269.450142056000
-59.4146560000000	269.632139485000
-59.4096533333000	269.818084721000
-59.4046506667000	269.953059083000
-59.3996480000000	270.121254358000
-59.3946453333000	270.276562412000
-59.3896426667000	270.333503626000
-59.3846400000000	270.450395728000
-59.3796373333000	270.554294607000
-59.3746346667000	270.618261975000
-59.3696320000000	270.650317130000
-59.3646293333000	270.744259403000
-59.3596266667000	270.722076085000
-59.3546240000000	270.691697986000
-59.3496213333000	270.783222867000
-59.3446186667000	270.754468785000
-59.3396160000000	270.727418184000
-59.3346133333000	270.761056749000
-59.3296106667000	270.884146091000
-59.3246080000000	270.806445659000
-59.3196053333000	270.796176263000
-59.3146026667000	270.909535727000
-59.3096000000000	270.940224646000
-59.3045973333000	270.943160461000
-59.2995946667000	270.985606407000
-59.2945920000000	270.995343144000
-59.2895893333000	271.014657955000
-59.2845866667000	271.119596162000
-59.2795840000000	271.061542408000
-59.2745813333000	271.023508362000
-59.2695786667000	271.113924600000
-59.2645760000000	271.092362353000
-59.2595733333000	271.045836794000
-59.2545706667000	271.170438858000
-59.2495680000000	271.205831746000
-59.2445653333000	271.192918377000
-59.2395626667000	271.243939842000
-59.2345600000000	271.375923760000
-59.2295573333000	271.383800698000
-59.2245546667000	271.471093199000
-59.2195520000000	271.476152630000
-59.2145493333000	271.418110499000
-59.2095466667000	271.414052473000
-59.2045440000000	271.504188497000
-59.1995413333000	271.486817829000
-59.1945386667000	271.418058340000
-59.1895360000000	271.467436667000
-59.1845333333000	271.438670189000
-59.1795306667000	271.407943826000
-59.1745280000000	271.460680031000
-59.1695253333000	271.436607629000
-59.1645226667000	271.494065237000
-59.1595200000000	271.597244418000
-59.1545173333000	271.571384354000
-59.1495146667000	271.496082283000
-59.1445120000000	271.562710575000
-59.1395093333000	271.440375076000
-59.1345066667000	271.431199847000
-59.1295040000000	271.480767621000
-59.1245013333000	271.448415410000
-59.1194986667000	271.376995896000
-59.1144960000000	271.434393676000
-59.1094933333000	271.444064548000
-59.1044906667000	271.413250485000
-59.0994880000000	271.375841805000
-59.0944853333000	271.421348895000
-59.0894826667000	271.321139540000
-59.0844800000000	271.300147272000
-59.0794773333000	271.268112007000
-59.0744746667000	271.161864498000
-59.0694720000000	271.159738229000
-59.0644693333000	271.176670810000
-59.0594666667000	271.117025886000
-59.0544640000000	271.030281330000
-59.0494613333000	271.100178343000
-59.0444586667000	270.968426223000
-59.0394560000000	270.875685171000
-59.0344533333000	270.916535333000
-59.0294506667000	270.827035986000
-59.0244480000000	270.781737766000
-59.0194453333000	270.799700170000
-59.0144426667000	270.651599958000
-59.0094400000000	270.630910351000
-59.0044373333000	270.651156802000
-58.9994346667000	270.551744249000
-58.9944320000000	270.488744709000
-58.9894293333000	270.535368876000
-58.9844266667000	270.516774675000
-58.9794240000000	270.402303474000
-58.9744213333000	270.495010802000
-58.9694186667000	270.473799806000
-58.9644160000000	270.389478876000
-58.9594133333000	270.438162811000
-58.9544106667000	270.347845943000
-58.9494080000000	270.325573195000
-58.9444053333000	270.324206481000
-58.9394026667000	270.355657078000
-58.9344000000000	270.289299371000
-58.9293973333000	270.317107032000
-58.9243946667000	270.380448695000
-58.9193920000000	270.329507412000
-58.9143893333000	270.357145831000
-58.9093866667000	270.410914168000
-58.9043840000000	270.369423104000
-58.8993813333000	270.313588754000
-58.8943786667000	270.370363127000
-58.8893760000000	270.271735878000
-58.8843733333000	270.259765447000
-58.8793706667000	270.212891351000
-58.8743680000000	270.228882488000
-58.8693653333000	270.180593317000
-58.8643626667000	270.130662621000
-58.8593600000000	270.051776008000
-58.8543573333000	269.959876831000
-58.8493546667000	270.012210938000
-58.8443520000000	270.010006209000
-58.8393493333000	269.955465438000
-58.8343466667000	269.899420433000
-58.8293440000000	269.926279705000
-58.8243413333000	269.894092416000
-58.8193386667000	269.857450627000
-58.8143360000000	269.892886428000
-58.8093333333000	269.868374036000
-58.8043306667000	269.844903749000
-58.7993280000000	269.826703784000
-58.7943253333000	269.871572749000
-58.7893226667000	269.874755125000
-58.7843200000000	269.942276847000
-58.7793173333000	269.967263280000
-58.7743146667000	270.001784166000
-58.7693120000000	270.052502246000
-58.7643093333000	270.076596112000
-58.7593066667000	270.127883327000
-58.7543040000000	270.140546275000
-58.7493013333000	270.191556018000
-58.7442986667000	270.236983248000
-58.7392960000000	270.286684504000
-58.7342933333000	270.258553538000
-58.7292906667000	270.359249611000
-58.7242880000000	270.488448102000
-58.7192853333000	270.505129465000
-58.7142826667000	270.621274974000
-58.7092800000000	270.725072070000
-58.7042773333000	270.829903577000
-58.6992746667000	270.851479194000
-58.6942720000000	270.977925886000
-58.6892693333000	271.134146239000
-58.6842666667000	271.250942225000
-58.6792640000000	271.334512581000
-58.6742613333000	271.526965004000
-58.6692586667000	271.694948670000
-58.6642560000000	271.839554891000
-58.6592533333000	271.998003745000
-58.6542506667000	272.141219653000
-58.6492480000000	272.207020675000
-58.6442453333000	272.329724796000
-58.6392426667000	272.383268540000
-58.6342400000000	272.473402163000
-58.6292373333000	272.549470052000
-58.6242346667000	272.650249347000
-58.6192320000000	272.742037774000
-58.6142293333000	272.832155097000
-58.6092266667000	272.876542804000
-58.6042240000000	272.960248181000
-58.5992213333000	273.002813243000
-58.5942186667000	273.057654305000
-58.5892160000000	273.117977211000
-58.5842133333000	273.194059547000
-58.5792106667000	273.254447556000
-58.5742080000000	273.321343225000
-58.5692053333000	273.391688399000
-58.5642026667000	273.456231103000
-58.5592000000000	273.538802431000
-58.5541973333000	273.627735092000
-58.5491946667000	273.636401134000
-58.5441920000000	273.717393327000
-58.5391893333000	273.714647033000
-58.5341866667000	273.814069357000
-58.5291840000000	273.887454525000
-58.5241813333000	273.888674100000
-58.5191786667000	273.881195416000
-58.5141760000000	273.924496005000
-58.5091733333000	273.918994653000
-58.5041706667000	274.017282196000
-58.4991680000000	274.011528991000
-58.4941653333000	274.029019717000
-58.4891626667000	274.032191761000
-58.4841600000000	274.064584370000
-58.4791573333000	274.036412542000
