-59.9999680000000	175.931578596000
-59.9949653333000	175.987164591000
-59.9899626667000	175.956529051000
-59.9849600000000	176.011718843000
-59.9799573333000	175.974421552000
-59.9749546667000	176.009570929000
-59.9699520000000	176.019163539000
-59.9649493333000	176.038867358000
-59.9599466667000	176.053076392000
-59.9549440000000	176.164626007000
-59.9499413333000	176.237091551000
-59.9449386667000	176.291206530000
-59.9399360000000	176.242766411000
-59.9349333333000	176.265483274000
-59.9299306667000	176.244751538000
-59.9249280000000	176.282531983000
-59.9199253333000	176.255593834000
-59.9149226667000	176.287440244000
-59.9099200000000	176.312505983000
-59.9049173333000	176.374443353000
-59.8999146667000	176.364966269000
-59.8949120000000	176.384787600000
-59.8899093333000	176.401402822000
-59.8849066667000	176.423715829000
-59.8799040000000	176.420062485000
-59.8749013333000	176.431897165000
-59.8698986667000	176.458386053000
-59.8648960000000	176.494900064000
-59.8598933333000	176.470013948000
-59.8548906667000	176.497054499000
-59.8498880000000	176.481592183000
-59.8448853333000	176.514498869000
-59.8398826667000	176.489110126000
-59.8348800000000	176.522371675000
-59.8298773333000	176.511874743000
-59.8248746667000	176.536850895000
-59.8198720000000	176.517924503000
-59.8148693333000	176.514053593000
-59.8098666667000	176.515227858000
-59.8048640000000	176.524901382000
-59.7998613333000	176.511119794000
-59.7948586667000	176.507248472000
-59.7898560000000	176.507738822000
-59.7848533333000	176.554853690000
-59.7798506667000	176.500296884000
-59.7748480000000	176.521945291000
-59.7698453333000	176.531154584000
-59.7648426667000	176.528408375000
-59.7598400000000	176.527354032000
-59.7548373333000	176.535971426000
-59.7498346667000	176.553978315000
-59.7448320000000	176.571318103000
-59.7398293333000	176.512001148000
-59.7348266667000	176.530281358000
-59.7298240000000	176.526872951000
-59.7248213333000	176.527524372000
-59.7198186667000	176.487234293000
-59.7148160000000	176.520907089000
-59.7098133333000	176.529815601000
-59.7048106667000	176.561553305000
-59.6998080000000	176.532419469000
-59.6948053333000	176.547709387000
-59.6898026667000	176.509123120000
-59.6848000000000	176.545381857000
-59.6797973333000	176.533171399000
-59.6747946667000	176.556913000000
-59.6697920000000	176.567835684000
-59.6647893333000	176.592902963000
-59.6597866667000	176.548561484000
-59.6547840000000	176.568940445000
-59.6497813333000	176.565669412000
-59.6447786667000	176.549371088000
-59.6397760000000	176.512037080000
-59.6347733333000	176.501988046000
-59.6297706667000	176.492935005000
-59.6247680000000	176.528965446000
-59.6197653333000	176.517497621000
-59.6147626667000	176.551175907000
-59.6097600000000	176.545274891000
-59.6047573333000	176.580464447000
-59.5997546667000	176.600296769000
-59.5947520000000	176.694675338000
-59.5897493333000	176.831893016000
-59.5847466667000	176.977791289000
-59.5797440000000	177.087852964000
-59.5747413333000	177.201065432000
-59.5697386667000	177.401946060000
-59.5647360000000	177.496627668000
-59.5597333333000	177.576620152000
-59.5547306667000	177.824008292000
-59.5497280000000	178.149164063000
-59.5447253333000	178.499968442000
-59.5397226667000	178.846766714000
-59.5347200000000	179.022819586000
-59.5297173333000	179.380845996000
-59.5247146667000	180.144984361000
-59.5197120000000	181.430022567000
-59.5147093333000	181.678803617000
-59.5097066667000	182.128600843000
-59.5047040000000	182.684625448000
-59.4997013333000	183.370301750000
-59.4946986667000	183.937312996000
-59.4896960000000	184.533194589000
-59.4846933333000	185.079378474000
-59.4796906667000	185.340035846000
-59.4746880000000	185.830690985000
-59.4696853333000	185.922193859000
-59.4646826667000	185.997766728000
-59.4596800000000	185.802722831000
-59.4546773333000	185.587921822000
-59.4496746667000	185.542529394000
-59.4446720000000	185.511002575000
-59.4396693333000	185.494144051000
-59.4346666667000	185.583345276000
-59.4296640000000	185.587383961000
-59.4246613333000	185.734240476000
-59.4196586667000	185.736991580000
-59.4146560000000	185.842708504000
-59.4096533333000	185.991724307000
-59.4046506667000	186.390458759000
-59.3996480000000	186.840065480000
-59.3946453333000	187.303477698000
-59.3896426667000	187.559057346000
-59.3846400000000	187.838450480000
-59.3796373333000	188.103607115000
-59.3746346667000	188.588131884000
-59.3696320000000	188.845278052000
-59.3646293333000	189.086143001000
-59.3596266667000	189.088825901000
-59.3546240000000	189.391995959000
-59.3496213333000	189.809688792000
-59.3446186667000	190.003655941000
-59.3396160000000	190.166635937000
-59.3346133333000	190.530789971000
-59.3296106667000	190.832970815000
-59.3246080000000	191.153244194000
-59.3196053333000	191.379922117000
-59.3146026667000	191.615853283000
-59.3096000000000	191.937667913000
-59.3045973333000	192.238817732000
-59.2995946667000	192.339566693000
-59.2945920000000	192.431663727000
-59.2895893333000	192.472398433000
-59.2845866667000	192.483259713000
-59.2795840000000	192.471047377000
-59.2745813333000	192.546160493000
-59.2695786667000	192.540565497000
-59.2645760000000	192.552339395000
-59.2595733333000	192.598650097000
-59.2545706667000	192.765387853000
-59.2495680000000	193.029281144000
-59.2445653333000	193.135209211000
-59.2395626667000	193.163695385000
-59.2345600000000	193.300583075000
-59.2295573333000	193.312692139000
-59.2245546667000	193.357934348000
-59.2195520000000	193.393638410000
-59.2145493333000	193.469788766000
-59.2095466667000	193.643525228000
-59.2045440000000	193.766128774000
-59.1995413333000	193.702926005000
-59.1945386667000	193.720504827000
-59.1895360000000	193.768020690000
-59.1845333333000	193.805092119000
-59.1795306667000	193.843030673000
-59.1745280000000	193.961869500000
-59.1695253333000	193.947572898000
-59.1645226667000	194.055196361000
-59.1595200000000	194.071390089000
-59.1545173333000	194.101521752000
-59.1495146667000	194.175842117000
-59.1445120000000	194.269198402000
-59.1395093333000	194.361030450000
-59.1345066667000	194.542787077000
-59.1295040000000	194.588813664000
-59.1245013333000	194.593158841000
-59.1194986667000	194.693302190000
-59.1144960000000	194.712160655000
-59.1094933333000	194.767961138000
-59.1044906667000	194.813123191000
-59.0994880000000	194.813583353000
-59.0944853333000	194.874353305000
-59.0894826667000	194.938716138000
-59.0844800000000	194.944231811000
-59.0794773333000	194.914579144000
-59.0744746667000	194.950004077000
-59.0694720000000	194.928649487000
-59.0644693333000	194.957292698000
-59.0594666667000	194.944464187000
-59.0544640000000	194.914455245000
-59.0494613333000	194.883845803000
-59.0444586667000	194.897899713000
-59.0394560000000	194.849774703000
-59.0344533333000	194.852465362000
-59.0294506667000	194.846123931000
-59.0244480000000	194.833234183000
-59.0194453333000	194.798788875000
-59.0144426667000	194.819723359000
-59.0094400000000	194.778999076000
-59.0044373333000	194.772112962000
-58.9994346667000	194.785457434000
-58.9944320000000	194.748634602000
-58.9894293333000	194.743694439000
-58.9844266667000	194.764687862000
-58.9794240000000	194.702647117000
-58.9744213333000	194.694822421000
-58.9694186667000	194.711595608000
-58.9644160000000	194.699643957000
-58.9594133333000	194.681596742000
-58.9544106667000	194.675882044000
-58.9494080000000	194.672258047000
-58.9444053333000	194.663050974000
-58.9394026667000	194.638616653000
-58.9344000000000	194.653524561000
-58.9293973333000	194.642685748000
-58.9243946667000	194.672256214000
-58.9193920000000	194.690826682000
-58.9143893333000	194.735284471000
-58.9093866667000	194.752358369000
-58.9043840000000	194.837879167000
-58.8993813333000	194.861269237000
-58.8943786667000	194.989214188000
-58.8893760000000	195.036918303000
-58.8843733333000	195.180743046000
-58.8793706667000	195.342867078000
-58.8743680000000	195.377175105000
-58.8693653333000	195.558294955000
-58.8643626667000	195.766392289000
-58.8593600000000	195.915051046000
-58.8543573333000	195.956932302000
-58.8493546667000	195.930912011000
-58.8443520000000	195.967443401000
-58.8393493333000	196.022734928000
-58.8343466667000	196.053290789000
-58.8293440000000	196.070629356000
-58.8243413333000	196.119576585000
-58.8193386667000	196.088755881000
-58.8143360000000	196.054781410000
-58.8093333333000	196.043977666000
-58.8043306667000	196.003262126000
-58.7993280000000	196.008341016000
-58.7943253333000	196.056168970000
-58.7893226667000	196.177992963000
-58.7843200000000	196.259270111000
-58.7793173333000	196.193769728000
-58.7743146667000	195.414114401000
-58.7693120000000	195.145998861000
-58.7643093333000	194.977829911000
-58.7593066667000	194.800193198000
-58.7543040000000	194.726654272000
-58.7493013333000	194.653428430000
-58.7442986667000	194.558791794000
-58.7392960000000	194.463579888000
-58.7342933333000	194.420238583000
-58.7292906667000	194.355290821000
-58.7242880000000	194.267532292000
-58.7192853333000	194.195731522000
-58.7142826667000	194.121914522000
-58.7092800000000	194.027973250000
-58.7042773333000	193.919645967000
-58.6992746667000	193.713819782000
-58.6942720000000	193.526857807000
-58.6892693333000	193.395995005000
-58.6842666667000	193.349066108000
-58.6792640000000	193.216250943000
-58.6742613333000	193.114215423000
-58.6692586667000	192.914826157000
-58.6642560000000	192.745739109000
-58.6592533333000	192.622492198000
-58.6542506667000	191.860623474000
-58.6492480000000	191.571398700000
-58.6442453333000	191.121213039000
-58.6392426667000	190.287840925000
-58.6342400000000	190.143458089000
-58.6292373333000	190.126812492000
-58.6242346667000	190.129623313000
-58.6192320000000	190.049414011000
-58.6142293333000	189.980851736000
-58.6092266667000	189.946927777000
-58.6042240000000	189.978816957000
-58.5992213333000	190.027338276000
-58.5942186667000	189.956044212000
-58.5892160000000	189.985945121000
-58.5842133333000	189.661936542000
-58.5792106667000	189.553251090000
-58.5742080000000	189.429659473000
-58.5692053333000	189.360695515000
-58.5642026667000	189.334076957000
-58.5592000000000	189.218941772000
-58.5541973333000	189.099933371000
-58.5491946667000	189.123725556000
-58.5441920000000	189.167455157000
-58.5391893333000	189.278363504000
-58.5341866667000	189.230406242000
-58.5291840000000	189.294934240000
-58.5241813333000	189.471149324000
-58.5191786667000	188.929291111000
-58.5141760000000	188.685113422000
-58.5091733333000	188.655820358000
-58.5041706667000	188.632651940000
-58.4991680000000	188.601388811000
-58.4941653333000	188.478419862000
-58.4891626667000	188.304812764000
-58.4841600000000	188.306592285000
-58.4791573333000	188.346898721000
-58.4741546667000	188.018223439000
-58.4691520000000	187.896287844000
-58.4641493333000	187.769236403000
-58.4591466667000	187.468427003000
-58.4541440000000	187.341808637000
-58.4491413333000	187.135662922000
-58.4441386667000	187.044273928000
-58.4391360000000	186.891409430000
-58.4341333333000	186.794986088000
-58.4291306667000	186.781344524000
-58.4241280000000	186.751301249000
-58.4191253333000	186.690934975000
-58.4141226667000	186.645853215000
-58.4091200000000	186.606324138000
-58.4041173333000	186.567564401000
-58.3991146667000	186.531888051000
-58.3941120000000	186.517202125000
-58.3891093333000	186.502072848000
-58.3841066667000	186.478197592000
