（-58.8794,2），（-56.0779,2），（-49.0591,2），（-46.5078,2），（-42.6407,2），（-39.585,2），（-36.3642,2），（-32.8273,2），（-28.6801,2），（-25.5534,2），（-21.4812,2），（-17.9944,2），（-14.2023,2），（-10.9706,2），（-6.17807,2），（-2.73623,2）
-59.9999680000000	29.5143547332000
-59.9949653333000	29.5154855204000
-59.9899626667000	29.5163946139000
-59.9849600000000	29.5172782623000
-59.9799573333000	29.5181956227000
-59.9749546667000	29.5190667078000
-59.9699520000000	29.5199170955000
-59.9649493333000	29.5208735921000
-59.9599466667000	29.5219390195000
-59.9549440000000	29.5229697580000
-59.9499413333000	29.5238882978000
-59.9449386667000	29.5246611402000
-59.9399360000000	29.5251478675000
-59.9349333333000	29.5251643924000
-59.9299306667000	29.5247354928000
-59.9249280000000	29.5240115271000
-59.9199253333000	29.5230100440000
-59.9149226667000	29.5216186872000
-59.9099200000000	29.5198886204000
-59.9049173333000	29.5180562146000
-59.8999146667000	29.5162885278000
-59.8949120000000	29.5145673801000
-59.8899093333000	29.5129037973000
-59.8849066667000	29.5113621024000
-59.8799040000000	29.5098855235000
-59.8749013333000	29.5083031461000
-59.8698986667000	29.5066109889000
-59.8648960000000	29.5049665765000
-59.8598933333000	29.5034317635000
-59.8548906667000	29.5018829714000
-59.8498880000000	29.5002658805000
-59.8448853333000	29.4986305871000
-59.8398826667000	29.4969672279000
-59.8348800000000	29.4951972299000
-59.8298773333000	29.4933968708000
-59.8248746667000	29.4917746503000
-59.8198720000000	29.4904786934000
-59.8148693333000	29.4895372776000
-59.8098666667000	29.4890493214000
-59.8048640000000	29.4891467582000
-59.7998613333000	29.4898104773000
-59.7948586667000	29.4908857161000
-59.7898560000000	29.4923364825000
-59.7848533333000	29.4941940959000
-59.7798506667000	29.4963346196000
-59.7748480000000	29.4984898699000
-59.7698453333000	29.5005488220000
-59.7648426667000	29.5025725449000
-59.7598400000000	29.5045762388000
-59.7548373333000	29.5064646086000
-59.7498346667000	29.5082188787000
-59.7448320000000	29.5098556250000
-59.7398293333000	29.5113010013000
-59.7348266667000	29.5124149804000
-59.7298240000000	29.5131940154000
-59.7248213333000	29.5137119471000
-59.7198186667000	29.5139665979000
-59.7148160000000	29.5138988203000
-59.7098133333000	29.5136356217000
-59.7048106667000	29.5134321795000
-59.6998080000000	29.5134409065000
-59.6948053333000	29.5136502551000
-59.6898026667000	29.5140853946000
-59.6848000000000	29.5147703651000
-59.6797973333000	29.5155861559000
-59.6747946667000	29.5163152538000
-59.6697920000000	29.5169074918000
-59.6647893333000	29.5174429884000
-59.6597866667000	29.5179412613000
-59.6547840000000	29.5183484514000
-59.6497813333000	29.5187793326000
-59.6447786667000	29.5194271520000
-59.6397760000000	29.5203349323000
-59.6347733333000	29.5214158922000
-59.6297706667000	29.5227225180000
-59.6247680000000	29.5243828852000
-59.6197653333000	29.5264148440000
-59.6147626667000	29.5287395410000
-59.6097600000000	29.5314250716000
-59.6047573333000	29.5346009446000
-59.5997546667000	29.5382396524000
-59.5947520000000	29.5421577175000
-59.5897493333000	29.5462969121000
-59.5847466667000	29.5506648021000
-59.5797440000000	29.5551060916000
-59.5747413333000	29.5593064107000
-59.5697386667000	29.5631004609000
-59.5647360000000	29.5664401141000
-59.5597333333000	29.5692214589000
-59.5547306667000	29.5713048953000
-59.5497280000000	29.5727437178000
-59.5447253333000	29.5736542069000
-59.5397226667000	29.5739831177000
-59.5347200000000	29.5735144957000
-59.5297173333000	29.5721852281000
-59.5247146667000	29.5701001963000
-59.5197120000000	29.5673751897000
-59.5147093333000	29.5640753640000
-59.5097066667000	29.5603698509000
-59.5047040000000	29.5564015538000
-59.4997013333000	29.5521192869000
-59.4946986667000	29.5473837027000
-59.4896960000000	29.5423076149000
-59.4846933333000	29.5371673602000
-59.4796906667000	29.5321485505000
-59.4746880000000	29.5272916008000
-59.4696853333000	29.5227193611000
-59.4646826667000	29.5185737039000
-59.4596800000000	29.5148493533000
-59.4546773333000	29.5113987617000
-59.4496746667000	29.5082037301000
-59.4446720000000	29.5053165328000
-59.4396693333000	29.5026858117000
-59.4346666667000	29.5001836490000
-59.4296640000000	29.4978668108000
-59.4246613333000	29.4958606331000
-59.4196586667000	29.4941578273000
-59.4146560000000	29.4926202363000
-59.4096533333000	29.4912452582000
-59.4046506667000	29.4901187694000
-59.3996480000000	29.4892687511000
-59.3946453333000	29.4887233971000
-59.3896426667000	29.4887486686000
-59.3846400000000	29.4896337292000
-59.3796373333000	29.4913769416000
-59.3746346667000	29.4936691091000
-59.3696320000000	29.4962371321000
-59.3646293333000	29.4988951566000
-59.3596266667000	29.5014926565000
-59.3546240000000	29.5039411979000
-59.3496213333000	29.5063570396000
-59.3446186667000	29.5088429189000
-59.3396160000000	29.5112864951000
-59.3346133333000	29.5134368275000
-59.3296106667000	29.5152358168000
-59.3246080000000	29.5167259840000
-59.3196053333000	29.5178267561000
-59.3146026667000	29.5183251793000
-59.3096000000000	29.5181645275000
-59.3045973333000	29.5173867855000
-59.2995946667000	29.5159754736000
-59.2945920000000	29.5138874581000
-59.2895893333000	29.5113089848000
-59.2845866667000	29.5085340917000
-59.2795840000000	29.5057502829000
-59.2745813333000	29.5029936062000
-59.2695786667000	29.5003867010000
-59.2645760000000	29.4980535847000
-59.2595733333000	29.4959774361000
-59.2545706667000	29.4940504279000
-59.2495680000000	29.4923341891000
-59.2445653333000	29.4909440649000
-59.2395626667000	29.4898878828000
-59.2345600000000	29.4890960745000
-59.2295573333000	29.4886647797000
-59.2245546667000	29.4887072159000
-59.2195520000000	29.4891617041000
-59.2145493333000	29.4897866534000
-59.2095466667000	29.4904347716000
-59.2045440000000	29.4909906402000
-59.1995413333000	29.4912363048000
-59.1945386667000	29.4909076245000
-59.1895360000000	29.4899816404000
-59.1845333333000	29.4885896268000
-59.1795306667000	29.4868469224000
-59.1745280000000	29.4848421725000
-59.1695253333000	29.4828417666000
-59.1645226667000	29.4811120831000
-59.1595200000000	29.4797044621000
-59.1545173333000	29.4784861023000
-59.1495146667000	29.4774578937000
-59.1445120000000	29.4766781544000
-59.1395093333000	29.4761140608000
-59.1345066667000	29.4756417473000
-59.1295040000000	29.4752820433000
-59.1245013333000	29.4750874890000
-59.1194986667000	29.4749728067000
-59.1144960000000	29.4747053043000
-59.1094933333000	29.4741662148000
-59.1044906667000	29.4733195658000
-59.0994880000000	29.4721382097000
-59.0944853333000	29.4706380185000
-59.0894826667000	29.4690679595000
-59.0844800000000	29.4677052316000
-59.0794773333000	29.4666426915000
-59.0744746667000	29.4657840309000
-59.0694720000000	29.4651157008000
-59.0644693333000	29.4646223969000
-59.0594666667000	29.4641611819000
-59.0544640000000	29.4635262930000
-59.0494613333000	29.4627226864000
-59.0444586667000	29.4618044620000
-59.0394560000000	29.4606812013000
-59.0344533333000	29.4591856415000
-59.0294506667000	29.4573781347000
-59.0244480000000	29.4554068631000
-59.0194453333000	29.4533223588000
-59.0144426667000	29.4511014031000
-59.0094400000000	29.4488799916000
-59.0044373333000	29.4467835952000
-58.9994346667000	29.4447725749000
-58.9944320000000	29.4427197167000
-58.9894293333000	29.4407082196000
-58.9844266667000	29.4388694279000
-58.9794240000000	29.4371977692000
-58.9744213333000	29.4355600207000
-58.9694186667000	29.4339425776000
-58.9644160000000	29.4323198141000
-58.9594133333000	29.4305097452000
-58.9544106667000	29.4282484794000
-58.9494080000000	29.4254982640000
-58.9444053333000	29.4222911009000
-58.9394026667000	29.4185264431000
-58.9344000000000	29.4140260302000
-58.9293973333000	29.4088205474000
-58.9243946667000	29.4030075353000
-58.9193920000000	29.3966050046000
-58.9143893333000	29.3895812748000
-58.9093866667000	29.3821035912000
-58.9043840000000	29.3743857623000
-58.8993813333000	29.3665216897000
-58.8943786667000	29.3585113344000
-58.8893760000000	29.3505257262000
-58.8843733333000	29.3427399356000
-58.8793706667000	29.3351528740000
-58.8743680000000	29.3276917894000
-58.8693653333000	29.3205235733000
-58.8643626667000	29.3138252796000
-58.8593600000000	29.3075280069000
-58.8543573333000	29.3013635260000
-58.8493546667000	29.2952384713000
-58.8443520000000	29.2891878618000
-58.8393493333000	29.2832538081000
-58.8343466667000	29.2775531131000
-58.8293440000000	29.2724910781000
-58.8243413333000	29.2684016555000
-58.8193386667000	29.2652244871000
-58.8143360000000	29.2626352149000
-58.8093333333000	29.2605365363000
-58.8043306667000	29.2590482430000
-58.7993280000000	29.2582812265000
-58.7943253333000	29.2582020706000
-58.7893226667000	29.2588073401000
-58.7843200000000	29.2599945764000
-58.7793173333000	29.2615317611000
-58.7743146667000	29.2632059754000
-58.7693120000000	29.2651145818000
-58.7643093333000	29.2675252532000
-58.7593066667000	29.2706132548000
-58.7543040000000	29.2742651252000
-58.7493013333000	29.2781693976000
-58.7442986667000	29.2817633477000
-58.7392960000000	29.2843684012000
-58.7342933333000	29.2854747191000
-58.7292906667000	29.2851699139000
-58.7242880000000	29.2839120906000
-58.7192853333000	29.2820593391000
-58.7142826667000	29.2796792196000
-58.7092800000000	29.2767896948000
-58.7042773333000	29.2732695097000
-58.6992746667000	29.2687747614000
-58.6942720000000	29.2628389226000
-58.6892693333000	29.2551898298000
-58.6842666667000	29.2456513569000
-58.6792640000000	29.2341108454000
-58.6742613333000	29.2206592539000
-58.6692586667000	29.2058134940000
-58.6642560000000	29.1901502699000
-58.6592533333000	29.1739460015000
-58.6542506667000	29.1571629929000
-58.6492480000000	29.1397614618000
-58.6442453333000	29.1216507283000
-58.6392426667000	29.1026683803000
-58.6342400000000	29.0826339377000
-58.6292373333000	29.0615268241000
-58.6242346667000	29.0393215522000
-58.6192320000000	29.0159812549000
-58.6142293333000	28.9916550944000
-58.6092266667000	28.9669469754000
-58.6042240000000	28.9425193632000
-58.5992213333000	28.9185456181000
-58.5942186667000	28.8944866461000
-58.5892160000000	28.8694571407000
-58.5842133333000	28.8425342747000
-58.5792106667000	28.8130649188000
-58.5742080000000	28.7808175643000
-58.5692053333000	28.7461015417000
-58.5642026667000	28.7094610162000
-58.5592000000000	28.6714527967000
-58.5541973333000	28.6325630150000
-58.5491946667000	28.5932230970000
-58.5441920000000	28.5534150052000
-58.5391893333000	28.5125242893000
-58.5341866667000	28.4696501174000
-58.5291840000000	28.4241943870000
-58.5241813333000	28.3759488142000
-58.5191786667000	28.3250821772000
-58.5141760000000	28.2721370390000
-58.5091733333000	28.2180307097000
-58.5041706667000	28.1636130662000
-58.4991680000000	28.1094254256000
-58.4941653333000	28.0557779674000
-58.4891626667000	28.0030108882000
-58.4841600000000	27.9513353309000
-58.4791573333000	27.9007306776000
-58.4741546667000	27.8510048893000
-58.4691520000000	27.8020038955000
-58.4641493333000	27.7534166068000
-58.4591466667000	27.7046952568000
-58.4541440000000	27.6551595825000
-58.4491413333000	27.6042586156000
-58.4441386667000	27.5515082433000
-58.4391360000000	27.4964937321000
-58.4341333333000	27.4389746303000
-58.4291306667000	27.3791058213000
-58.4241280000000	27.3172572435000
-58.4191253333000	27.2538533885000
-58.4141226667000	27.1893576346000
-58.4091200000000	27.1244326158000
-58.4041173333000	27.0596365087000
-58.3991146667000	26.9950567482000
-58.3941120000000	26.9302217784000
-58.3891093333000	26.8644885500000
-58.3841066667000	26.7972527860000
-58.3791040000000	26.7282005782000
-58.3741013333000	26.6574287392000
-58.3690986667000	26.5854016458000
-58.3640960000000	26.5124728887000
-58.3590933333000	26.4385709628000
-58.3540906667000	26.3632828955000
-58.3490880000000	26.2862561942000
-58.3440853333000	26.2071912427000
-58.3390826667000	26.1258199918000
-58.3340800000000	26.0419622939000
-58.3290773333000	25.9556474364000
-58.3240746667000	25.8668717476000
-58.3190720000000	25.7754976609000
-58.3140693333000	25.6814513693000
-58.3090666667000	25.5851696326000
-58.3040640000000	25.4875682486000
-58.2990613333000	25.3897100461000
-58.2940586667000	25.2924009263000
-58.2890560000000	25.1960903757000
-58.2840533333000	25.1007225914000
-58.2790506667000	25.0058086290000
-58.2740480000000	24.9106247903000
-58.2690453333000	24.8145863443000
-58.2640426667000	24.7173944193000
-58.2590400000000	24.6191239499000
-58.2540373333000	24.5202014537000
-58.2490346667000	24.4213412860000
-58.2440320000000	24.3231025069000
-58.2390293333000	24.2256418912000
-58.2340266667000	24.1288261386000
-58.2290240000000	24.0326023242000
-58.2240213333000	23.9370384572000
-58.2190186667000	23.8422946139000
-58.2140160000000	23.7485915678000
-58.2090133333000	23.6562621542000
-58.2040106667000	23.5655270378000
-58.1990080000000	23.4763597218000
-58.1940053333000	23.3884779621000
-58.1890026667000	23.3018916487000
-58.1840000000000	23.2174099238000
-58.1789973333000	23.1365770698000
-58.1739946667000	23.0610168649000
-58.1689920000000	22.9919276830000
-58.1639893333000	22.9297804843000
-58.1589866667000	22.8744138290000
-58.1539840000000	22.8252828824000
-58.1489813333000	22.7817967485000
-58.1439786667000	22.7433680780000
-58.1389760000000	22.7094851364000
-58.1339733333000	22.6797900418000
-58.1289706667000	22.6541776202000
-58.1239680000000	22.6325597873000
-58.1189653333000	22.6147360654000
-58.1139626667000	22.6004560288000
-58.1089600000000	22.5896461386000
-58.1039573333000	22.5822877234000
-58.0989546667000	22.5782832356000
-58.0939520000000	22.5774421961000
-58.0889493333000	22.5796169164000
-58.0839466667000	22.5846110690000
-58.0789440000000	22.5922056502000
-58.0739413333000	22.6022757119000
-58.0689386667000	22.6149051204000
-58.0639360000000	22.6301354729000
-58.0589333333000	22.6478258413000
-58.0539306667000	22.6677160653000
-58.0489280000000	22.6896303151000
-58.0439253333000	22.7133506842000
-58.0389226667000	22.7385444067000
-58.0339200000000	22.7648429775000
-58.0289173333000	22.7920490901000
-58.0239146667000	22.8200621225000
-58.0189120000000	22.8488425912000
-58.0139093333000	22.8784228822000
-58.0089066667000	22.9090071434000
-58.0039040000000	22.9407949911000
-57.9989013333000	22.9739067973000
-57.9938986667000	23.0084481224000
-57.9888960000000	23.0446622098000
-57.9838933333000	23.0827137530000
-57.9788906667000	23.1224361619000
-57.9738880000000	23.1632325817000
-57.9688853333000	23.2042983750000
-57.9638826667000	23.2447066441000
-57.9588800000000	23.2835733543000
-57.9538773333000	23.3202081500000
-57.9488746667000	23.3542356099000
-57.9438720000000	23.3853945648000
-57.9388693333000	23.4134698582000
-57.9338666667000	23.4383677719000
-57.9288640000000	23.4602432769000
-57.9238613333000	23.4792866163000
-57.9188586667000	23.4956675211000
-57.9138560000000	23.5096791599000
-57.9088533333000	23.5219193707000
-57.9038506667000	23.5330661452000
-57.8988480000000	23.5437250639000
-57.8938453333000	23.5545139632000
-57.8888426667000	23.5663004184000
-57.8838400000000	23.5800117331000
-57.8788373333000	23.5963833532000
-57.8738346667000	23.6158234915000
-57.8688320000000	23.6384742575000
-57.8638293333000	23.6641243169000
-57.8588266667000	23.6923202241000
-57.8538240000000	23.7226027946000
-57.8488213333000	23.7547633776000
-57.8438186667000	23.7887166862000
