（-59.2045,1），（-58.104,1），（-56.9583,1），（-55.7477,1），（-54.472,1），（-52.9812,1），（-51.5255,1），（-50.0247,1），（-48.5489,1），（-47.1881,1），（-45.6023,1），（-44.2366,1），（-42.7508,1），（-41.1349,1），（-39.5241,1），（-37.9032,1），（-36.1923,1），（-34.4063,1），（-32.8955,1），（-30.8644,1），（-28.9634,1），（-27.2275,1），（-25.5316,1），（-23.6756,1），（-21.8997,1），（-20.1988,1），（-18.2927,1），（-16.0716,1），（-13.9504,1），（-11.7442,1），（-9.52306,1），（-7.18682,1），（-5.04567,1），（-3.13966,1）
-59.9999680000000	22.2233304060000
-59.9949653333000	22.2248595200000
-59.9899626667000	22.2261458911000
-59.9849600000000	22.2271724527000
-59.9799573333000	22.2279512962000
-59.9749546667000	22.2284840628000
-59.9699520000000	22.2287596222000
-59.9649493333000	22.2287973457000
-59.9599466667000	22.2286742041000
-59.9549440000000	22.2284573658000
-59.9499413333000	22.2281859318000
-59.9449386667000	22.2278950874000
-59.9399360000000	22.2276279173000
-59.9349333333000	22.2273713146000
-59.9299306667000	22.2270582152000
-59.9249280000000	22.2266407576000
-59.9199253333000	22.2261519873000
-59.9149226667000	22.2256374587000
-59.9099200000000	22.2251113433000
-59.9049173333000	22.2245899891000
-59.8999146667000	22.2241296760000
-59.8949120000000	22.2237519121000
-59.8899093333000	22.2234038934000
-59.8849066667000	22.2230278555000
-59.8799040000000	22.2226291287000
-59.8749013333000	22.2222040216000
-59.8698986667000	22.2216991483000
-59.8648960000000	22.2210738416000
-59.8598933333000	22.2204055018000
-59.8548906667000	22.2198557788000
-59.8498880000000	22.2195720272000
-59.8448853333000	22.2195956949000
-59.8398826667000	22.2198029149000
-59.8348800000000	22.2198951108000
-59.8298773333000	22.2195505929000
-59.8248746667000	22.2185997448000
-59.8198720000000	22.2170304249000
-59.8148693333000	22.2148342959000
-59.8098666667000	22.2119874247000
-59.8048640000000	22.2085836611000
-59.7998613333000	22.2049180252000
-59.7948586667000	22.2013515327000
-59.7898560000000	22.1981503306000
-59.7848533333000	22.1954327299000
-59.7798506667000	22.1931783255000
-59.7748480000000	22.1911862508000
-59.7698453333000	22.1891350846000
-59.7648426667000	22.1867513875000
-59.7598400000000	22.1839140888000
-59.7548373333000	22.1806102320000
-59.7498346667000	22.1769120873000
-59.7448320000000	22.1730072365000
-59.7398293333000	22.1691780040000
-59.7348266667000	22.1656892953000
-59.7298240000000	22.1627518374000
-59.7248213333000	22.1605544802000
-59.7198186667000	22.1592640745000
-59.7148160000000	22.1589259024000
-59.7098133333000	22.1594317386000
-59.7048106667000	22.1606226480000
-59.6998080000000	22.1623809036000
-59.6948053333000	22.1645628126000
-59.6898026667000	22.1669570533000
-59.6848000000000	22.1693545972000
-59.6797973333000	22.1716339244000
-59.6747946667000	22.1737330028000
-59.6697920000000	22.1756107651000
-59.6647893333000	22.1772912871000
-59.6597866667000	22.1788897422000
-59.6547840000000	22.1805161293000
-59.6497813333000	22.1822251264000
-59.6447786667000	22.1840491682000
-59.6397760000000	22.1859950635000
-59.6347733333000	22.1879811063000
-59.6297706667000	22.1898580884000
-59.6247680000000	22.1915077411000
-59.6197653333000	22.1928925019000
-59.6147626667000	22.1939981174000
-59.6097600000000	22.1948038080000
-59.6047573333000	22.1953108822000
-59.5997546667000	22.1955597046000
-59.5947520000000	22.1955640362000
-59.5897493333000	22.1952776450000
-59.5847466667000	22.1946740335000
-59.5797440000000	22.1938409649000
-59.5747413333000	22.1929348778000
-59.5697386667000	22.1920694419000
-59.5647360000000	22.1912795537000
-59.5597333333000	22.1905551902000
-59.5547306667000	22.1898483983000
-59.5497280000000	22.1891130768000
-59.5447253333000	22.1883886456000
-59.5397226667000	22.1878004053000
-59.5347200000000	22.1874199535000
-59.5297173333000	22.1871866101000
-59.5247146667000	22.1870016011000
-59.5197120000000	22.1868354104000
-59.5147093333000	22.1866798151000
-59.5097066667000	22.1864944227000
-59.5047040000000	22.1862512137000
-59.4997013333000	22.1859651442000
-59.4946986667000	22.1856467123000
-59.4896960000000	22.1852948612000
-59.4846933333000	22.1849427555000
-59.4796906667000	22.1846608655000
-59.4746880000000	22.1844973290000
-59.4696853333000	22.1844594687000
-59.4646826667000	22.1845641352000
-59.4596800000000	22.1848512190000
-59.4546773333000	22.1853088212000
-59.4496746667000	22.1858501840000
-59.4446720000000	22.1863870272000
-59.4396693333000	22.1868813228000
-59.4346666667000	22.1872931958000
-59.4296640000000	22.1875563232000
-59.4246613333000	22.1876487406000
-59.4196586667000	22.1876336917000
-59.4146560000000	22.1875947138000
-59.4096533333000	22.1875599454000
-59.4046506667000	22.1875301829000
-59.3996480000000	22.1875379592000
-59.3946453333000	22.1876209675000
-59.3896426667000	22.1877882824000
-59.3846400000000	22.1880623553000
-59.3796373333000	22.1884991755000
-59.3746346667000	22.1891208657000
-59.3696320000000	22.1898859666000
-59.3646293333000	22.1907501777000
-59.3596266667000	22.1917098903000
-59.3546240000000	22.1927549823000
-59.3496213333000	22.1938361558000
-59.3446186667000	22.1949224278000
-59.3396160000000	22.1960388193000
-59.3346133333000	22.1972075204000
-59.3296106667000	22.1984149123000
-59.3246080000000	22.1996618431000
-59.3196053333000	22.2009847273000
-59.3146026667000	22.2023975661000
-59.3096000000000	22.2038641593000
-59.3045973333000	22.2053491943000
-59.2995946667000	22.2068321450000
-59.2945920000000	22.2082590846000
-59.2895893333000	22.2095513871000
-59.2845866667000	22.2106845474000
-59.2795840000000	22.2116784202000
-59.2745813333000	22.2125053812000
-59.2695786667000	22.2130813759000
-59.2645760000000	22.2133769120000
-59.2595733333000	22.2134482466000
-59.2545706667000	22.2133522628000
-59.2495680000000	22.2130979336000
-59.2445653333000	22.2127165853000
-59.2395626667000	22.2122896209000
-59.2345600000000	22.2118654395000
-59.2295573333000	22.2114347096000
-59.2245546667000	22.2110104376000
-59.2195520000000	22.2106385957000
-59.2145493333000	22.2103179717000
-59.2095466667000	22.2099693421000
-59.2045440000000	22.2095340525000
-59.1995413333000	22.2090219205000
