-59.9999680000000	529.915981391000
-59.9949653333000	527.983289473000
-59.9899626667000	529.720611540000
-59.9849600000000	529.745799314000
-59.9799573333000	528.714388259000
-59.9749546667000	529.308992295000
-59.9699520000000	529.661485466000
-59.9649493333000	529.988711341000
-59.9599466667000	528.054055633000
-59.9549440000000	528.312982926000
-59.9499413333000	529.337007777000
-59.9449386667000	529.238994435000
-59.9399360000000	528.819119451000
-59.9349333333000	528.497165551000
-59.9299306667000	529.511533637000
-59.9249280000000	529.342190766000
-59.9199253333000	528.430586670000
-59.9149226667000	528.633228007000
-59.9099200000000	529.881785236000
-59.9049173333000	530.033842933000
-59.8999146667000	529.719531344000
-59.8949120000000	527.938497616000
-59.8899093333000	530.458418518000
-59.8849066667000	529.639019560000
-59.8799040000000	528.858218752000
-59.8749013333000	528.838596312000
-59.8698986667000	529.900021915000
-59.8648960000000	529.996618881000
-59.8598933333000	528.731424728000
-59.8548906667000	528.826409507000
-59.8498880000000	529.924122247000
-59.8448853333000	530.238495075000
-59.8398826667000	528.182263871000
-59.8348800000000	528.788981995000
-59.8298773333000	530.383438512000
-59.8248746667000	530.353056335000
-59.8198720000000	529.285363585000
-59.8148693333000	527.942165229000
-59.8098666667000	530.656111143000
-59.8048640000000	529.739186201000
-59.7998613333000	528.495355499000
-59.7948586667000	528.135651531000
-59.7898560000000	530.345828714000
-59.7848533333000	530.240878736000
-59.7798506667000	528.248716743000
-59.7748480000000	529.045024339000
-59.7698453333000	530.367080393000
-59.7648426667000	529.410016232000
-59.7598400000000	528.321233571000
-59.7548373333000	528.631168994000
-59.7498346667000	530.873589803000
-59.7448320000000	529.822290466000
-59.7398293333000	527.431856599000
-59.7348266667000	528.928705335000
-59.7298240000000	531.013668217000
-59.7248213333000	529.429723932000
-59.7198186667000	528.203716563000
-59.7148160000000	528.602991050000
-59.7098133333000	531.486165098000
-59.7048106667000	530.754272558000
-59.6998080000000	528.175473260000
-59.6948053333000	529.151737169000
-59.6898026667000	532.494170840000
-59.6848000000000	530.492361950000
-59.6797973333000	528.677972306000
-59.6747946667000	529.125696015000
-59.6697920000000	530.625638496000
-59.6647893333000	529.631478815000
-59.6597866667000	528.848464965000
-59.6547840000000	528.998858839000
-59.6497813333000	530.794277272000
-59.6447786667000	529.491751321000
-59.6397760000000	528.921613951000
-59.6347733333000	529.641995981000
-59.6297706667000	531.942370716000
-59.6247680000000	530.247620449000
-59.6197653333000	529.264932227000
-59.6147626667000	529.303822309000
-59.6097600000000	531.678910763000
-59.6047573333000	529.765563900000
-59.5997546667000	529.391596772000
-59.5947520000000	530.083844777000
-59.5897493333000	531.297967628000
-59.5847466667000	529.045292101000
-59.5797440000000	529.520593690000
-59.5747413333000	530.515889749000
-59.5697386667000	530.587589455000
-59.5647360000000	529.423625291000
-59.5597333333000	530.120087608000
-59.5547306667000	530.075289860000
-59.5497280000000	530.705412081000
-59.5447253333000	529.798289449000
-59.5397226667000	529.131549378000
-59.5347200000000	529.648636224000
-59.5297173333000	531.804764111000
-59.5247146667000	529.965607870000
-59.5197120000000	530.112523592000
-59.5147093333000	529.177988494000
-59.5097066667000	531.357431565000
-59.5047040000000	529.859588349000
-59.4997013333000	530.071086302000
-59.4946986667000	530.232653117000
-59.4896960000000	530.540249972000
-59.4846933333000	530.145153486000
-59.4796906667000	530.072218382000
-59.4746880000000	531.134572495000
-59.4696853333000	530.519396238000
-59.4646826667000	529.835468533000
-59.4596800000000	530.622046761000
-59.4546773333000	531.561438668000
-59.4496746667000	530.771667871000
-59.4446720000000	529.255752597000
-59.4396693333000	529.964980571000
-59.4346666667000	531.329958626000
-59.4296640000000	530.728914660000
-59.4246613333000	530.216378840000
-59.4196586667000	530.422093742000
-59.4146560000000	531.447907811000
-59.4096533333000	530.289420948000
-59.4046506667000	529.534176803000
-59.3996480000000	530.358979364000
-59.3946453333000	531.652875745000
-59.3896426667000	530.317160411000
-59.3846400000000	529.550153768000
-59.3796373333000	529.365130388000
-59.3746346667000	532.326708540000
-59.3696320000000	530.023203575000
-59.3646293333000	529.740730711000
-59.3596266667000	530.781039115000
-59.3546240000000	531.229199681000
-59.3496213333000	530.849909765000
-59.3446186667000	529.817212034000
-59.3396160000000	531.477961728000
-59.3346133333000	531.869110460000
-59.3296106667000	530.244717544000
-59.3246080000000	530.194733757000
-59.3196053333000	531.818198166000
-59.3146026667000	532.057411502000
-59.3096000000000	530.157454241000
-59.3045973333000	529.724343345000
-59.2995946667000	531.885490318000
-59.2945920000000	531.765796765000
-59.2895893333000	529.874321169000
-59.2845866667000	530.113068573000
-59.2795840000000	531.701220769000
-59.2745813333000	531.847550781000
-59.2695786667000	531.471486120000
-59.2645760000000	530.547273402000
-59.2595733333000	531.993260160000
-59.2545706667000	532.615975542000
-59.2495680000000	530.692984909000
-59.2445653333000	530.246337109000
-59.2395626667000	532.380503300000
-59.2345600000000	532.385052658000
-59.2295573333000	530.552939542000
-59.2245546667000	530.046540190000
-59.2195520000000	532.139681364000
-59.2145493333000	532.918583190000
-59.2095466667000	530.086473639000
-59.2045440000000	530.302814298000
-59.1995413333000	531.916071933000
-59.1945386667000	531.474908896000
-59.1895360000000	529.370825878000
-59.1845333333000	529.493624862000
-59.1795306667000	532.075934933000
-59.1745280000000	532.584522528000
-59.1695253333000	528.592386392000
-59.1645226667000	529.776285396000
-59.1595200000000	533.123254663000
-59.1545173333000	532.263527402000
-59.1495146667000	528.882027139000
-59.1445120000000	529.807199094000
-59.1395093333000	532.757741874000
-59.1345066667000	532.663285005000
-59.1295040000000	528.908058784000
-59.1245013333000	529.637552413000
-59.1194986667000	532.541947445000
-59.1144960000000	531.549349965000
-59.1094933333000	529.615696908000
-59.1044906667000	530.013409817000
-59.0994880000000	532.945744294000
-59.0944853333000	532.159372004000
-59.0894826667000	528.025373088000
-59.0844800000000	530.647935814000
-59.0794773333000	531.770109136000
-59.0744746667000	532.171576712000
-59.0694720000000	528.332763458000
-59.0644693333000	529.967939397000
-59.0594666667000	531.414787538000
-59.0544640000000	530.407838035000
-59.0494613333000	527.433866684000
-59.0444586667000	529.030463820000
-59.0394560000000	530.435218119000
-59.0344533333000	529.870611669000
-59.0294506667000	526.890478048000
-59.0244480000000	528.105873029000
-59.0194453333000	529.467501203000
-59.0144426667000	529.211810876000
-59.0094400000000	526.662324112000
-59.0044373333000	527.716157143000
-58.9994346667000	529.127002910000
-58.9944320000000	527.836004863000
-58.9894293333000	525.412537253000
-58.9844266667000	527.261351264000
-58.9794240000000	528.380522759000
-58.9744213333000	527.139181090000
-58.9694186667000	525.005089669000
-58.9644160000000	526.773014516000
-58.9594133333000	527.976313972000
-58.9544106667000	526.778428641000
-58.9494080000000	524.627389850000
-58.9444053333000	525.418461483000
-58.9394026667000	528.160285603000
-58.9344000000000	526.602534252000
-58.9293973333000	523.658225433000
-58.9243946667000	526.912882836000
-58.9193920000000	526.555488571000
-58.9143893333000	525.300947933000
-58.9093866667000	523.232409569000
-58.9043840000000	526.727889889000
-58.8993813333000	526.728847748000
-58.8943786667000	525.602853542000
