（-58.3141,2），（-53.5115,2），（-50.3048,2），（-46.4577,2），（-43.2861,2），（-40.3945,2），（-36.3974,2），（-33.5008,2），（-30.4642,2），（-26.7322,2），（-23.4605,2），（-18.798,2），（-15.5613,2），（-12.2545,2），（-9.14786,2），（-5.23578,2）
-59.9999680000000	28.8558431954000
-59.9949653333000	28.8428504020000
-59.9899626667000	28.9014653367000
-59.9849600000000	28.9666418258000
-59.9799573333000	28.9806018271000
-59.9749546667000	29.0100190532000
-59.9699520000000	29.1124168685000
-59.9649493333000	29.1635387323000
-59.9599466667000	29.2096295888000
-59.9549440000000	29.2832292211000
-59.9499413333000	29.3582139028000
-59.9449386667000	29.4032862444000
-59.9399360000000	29.4496075838000
-59.9349333333000	29.4518200948000
-59.9299306667000	29.4612943851000
-59.9249280000000	29.4551562559000
-59.9199253333000	29.4378092993000
-59.9149226667000	29.3932982490000
-59.9099200000000	29.3475959978000
-59.9049173333000	29.2915104608000
-59.8999146667000	29.2480509424000
-59.8949120000000	29.2066698820000
-59.8899093333000	29.1817390624000
-59.8849066667000	29.1308572318000
-59.8799040000000	29.0791802356000
-59.8749013333000	29.0229398459000
-59.8698986667000	29.0246980013000
-59.8648960000000	29.0099215556000
-59.8598933333000	29.0048216200000
-59.8548906667000	29.0091516543000
-59.8498880000000	29.0448485472000
-59.8448853333000	29.0689656117000
-59.8398826667000	29.1128181377000
-59.8348800000000	29.0912623034000
-59.8298773333000	29.0914934186000
-59.8248746667000	29.0565953971000
-59.8198720000000	29.0389981612000
-59.8148693333000	29.0237017645000
-59.8098666667000	29.0376546065000
-59.8048640000000	29.0319024688000
-59.7998613333000	29.0248770596000
-59.7948586667000	29.0342108350000
-59.7898560000000	29.0955678793000
-59.7848533333000	29.1344548682000
-59.7798506667000	29.1395782859000
-59.7748480000000	29.1375479377000
-59.7698453333000	29.2026411909000
-59.7648426667000	29.2295830318000
-59.7598400000000	29.2311024382000
-59.7548373333000	29.2711696892000
-59.7498346667000	29.3528269315000
-59.7448320000000	29.3729235798000
-59.7398293333000	29.4374907513000
-59.7348266667000	29.5061364995000
