-59.9999680000000	422.734812095000
-59.9949653333000	422.777384938000
-59.9899626667000	422.731692606000
-59.9849600000000	422.821859394000
-59.9799573333000	422.614859734000
-59.9749546667000	422.708618575000
-59.9699520000000	422.720127958000
-59.9649493333000	422.718994810000
-59.9599466667000	422.635690285000
-59.9549440000000	422.679093667000
-59.9499413333000	422.595325400000
-59.9449386667000	422.620415289000
-59.9399360000000	422.530402422000
-59.9349333333000	422.568620500000
-59.9299306667000	422.586840681000
-59.9249280000000	422.642249389000
-59.9199253333000	422.556059574000
-59.9149226667000	422.639930760000
-59.9099200000000	422.475535395000
-59.9049173333000	422.577397839000
-59.8999146667000	422.460744572000
-59.8949120000000	422.571877997000
-59.8899093333000	422.483710485000
-59.8849066667000	422.503866788000
-59.8799040000000	422.424043981000
-59.8749013333000	422.489033751000
-59.8698986667000	422.443272103000
-59.8648960000000	422.481416279000
-59.8598933333000	422.453287033000
-59.8548906667000	422.433155724000
-59.8498880000000	422.415932439000
-59.8448853333000	422.363726742000
-59.8398826667000	422.381338339000
-59.8348800000000	422.420101091000
-59.8298773333000	422.441881065000
-59.8248746667000	422.486890261000
-59.8198720000000	422.418414792000
-59.8148693333000	422.474585763000
-59.8098666667000	422.497059706000
-59.8048640000000	422.602136074000
-59.7998613333000	422.595689288000
-59.7948586667000	422.576119290000
-59.7898560000000	422.622344057000
-59.7848533333000	422.554887684000
-59.7798506667000	422.512348938000
-59.7748480000000	422.521767665000
-59.7698453333000	422.522985824000
-59.7648426667000	422.445547722000
-59.7598400000000	422.382265059000
-59.7548373333000	422.420113727000
-59.7498346667000	422.397396839000
-59.7448320000000	422.481307023000
-59.7398293333000	422.455651291000
-59.7348266667000	422.501601766000
-59.7298240000000	422.482437576000
-59.7248213333000	422.502339052000
-59.7198186667000	422.506245380000
-59.7148160000000	422.599988506000
-59.7098133333000	422.630986411000
-59.7048106667000	422.787467854000
-59.6998080000000	422.766281968000
-59.6948053333000	422.733839819000
-59.6898026667000	422.652071450000
-59.6848000000000	422.623479107000
-59.6797973333000	422.620277681000
-59.6747946667000	422.620951286000
-59.6697920000000	422.533595226000
-59.6647893333000	422.510036261000
-59.6597866667000	422.398364150000
-59.6547840000000	422.479558747000
-59.6497813333000	422.549907824000
-59.6447786667000	422.527078466000
-59.6397760000000	422.429018405000
-59.6347733333000	422.431251076000
-59.6297706667000	422.334658137000
-59.6247680000000	422.477394777000
-59.6197653333000	422.446809844000
-59.6147626667000	422.460957750000
-59.6097600000000	422.469620017000
