（-59.1095,2），（-56.4381,2），（-53.0913,2），（-49.8646,2），（-46.4878,2），（-43.096,2），（-40.1144,2），（-36.8226,2），（-33.736,2），（-30.3592,2），（-27.5177,2），（-24.5211,2），（-21.3244,2），（-18.1527,2），（-14.9309,2），（-11.7693,2），（-8.49751,2），（-5.36084,2），（-2.33423,2）
-59.9999680000000	24.6818673945000
-59.9949653333000	24.6817854112000
-59.9899626667000	24.6819260376000
-59.9849600000000	24.6822809202000
-59.9799573333000	24.6827943579000
-59.9749546667000	24.6834105162000
-59.9699520000000	24.6841481278000
-59.9649493333000	24.6850224631000
-59.9599466667000	24.6860057180000
-59.9549440000000	24.6870624762000
-59.9499413333000	24.6882380313000
-59.9449386667000	24.6895911056000
-59.9399360000000	24.6911401261000
-59.9349333333000	24.6928613419000
-59.9299306667000	24.6947391249000
-59.9249280000000	24.6967130147000
-59.9199253333000	24.6987038500000
-59.9149226667000	24.7006803644000
-59.9099200000000	24.7027000935000
-59.9049173333000	24.7048008088000
-59.8999146667000	24.7069586804000
-59.8949120000000	24.7091196891000
-59.8899093333000	24.7112718935000
-59.8849066667000	24.7133788048000
-59.8799040000000	24.7153653881000
-59.8749013333000	24.7171936720000
-59.8698986667000	24.7189414247000
-59.8648960000000	24.7206968364000
-59.8598933333000	24.7224890936000
-59.8548906667000	24.7243167960000
-59.8498880000000	24.7262085011000
-59.8448853333000	24.7281511772000
-59.8398826667000	24.7300775793000
-59.8348800000000	24.7319221081000
-59.8298773333000	24.7336865437000
-59.8248746667000	24.7353540706000
-59.8198720000000	24.7368701864000
-59.8148693333000	24.7382221092000
-59.8098666667000	24.7395179663000
-59.8048640000000	24.7408840471000
-59.7998613333000	24.7423855979000
-59.7948586667000	24.7440327036000
-59.7898560000000	24.7458293120000
-59.7848533333000	24.7477282040000
-59.7798506667000	24.7496540066000
-59.7748480000000	24.7515501436000
-59.7698453333000	24.7534064458000
-59.7648426667000	24.7551868019000
-59.7598400000000	24.7568255606000
-59.7548373333000	24.7582809548000
-59.7498346667000	24.7595775786000
-59.7448320000000	24.7607076023000
-59.7398293333000	24.7616025564000
-59.7348266667000	24.7622048301000
-59.7298240000000	24.7625392957000
-59.7248213333000	24.7626603484000
-59.7198186667000	24.7626241640000
-59.7148160000000	24.7625038687000
-59.7098133333000	24.7624434149000
-59.7048106667000	24.7625886510000
-59.6998080000000	24.7630543148000
-59.6948053333000	24.7639297996000
-59.6898026667000	24.7652513469000
-59.6848000000000	24.7669036374000
-59.6797973333000	24.7686449402000
-59.6747946667000	24.7702187639000
-59.6697920000000	24.7714534406000
-59.6647893333000	24.7722201629000
-59.6597866667000	24.7724285596000
-59.6547840000000	24.7720911288000
-59.6497813333000	24.7713276126000
-59.6447786667000	24.7702150217000
-59.6397760000000	24.7687711046000
-59.6347733333000	24.7670751277000
-59.6297706667000	24.7653560816000
-59.6247680000000	24.7638784934000
-59.6197653333000	24.7628117502000
-59.6147626667000	24.7621826813000
-59.6097600000000	24.7618938110000
-59.6047573333000	24.7617086109000
-59.5997546667000	24.7613325170000
-59.5947520000000	24.7605496609000
-59.5897493333000	24.7593369721000
-59.5847466667000	24.7577975321000
-59.5797440000000	24.7560649246000
-59.5747413333000	24.7542707743000
-59.5697386667000	24.7525628006000
-59.5647360000000	24.7510416694000
-59.5597333333000	24.7497518918000
-59.5547306667000	24.7487490869000
-59.5497280000000	24.7481310279000
-59.5447253333000	24.7479247700000
-59.5397226667000	24.7480334660000
-59.5347200000000	24.7483144496000
-59.5297173333000	24.7486524900000
-59.5247146667000	24.7488929807000
-59.5197120000000	24.7488261499000
-59.5147093333000	24.7483020580000
-59.5097066667000	24.7473048075000
-59.5047040000000	24.7458507770000
-59.4997013333000	24.7439467247000
-59.4946986667000	24.7416670497000
-59.4896960000000	24.7392131590000
-59.4846933333000	24.7368199488000
-59.4796906667000	24.7346895703000
-59.4746880000000	24.7330162897000
-59.4696853333000	24.7320046376000
-59.4646826667000	24.7317688136000
-59.4596800000000	24.7322576687000
-59.4546773333000	24.7332877551000
-59.4496746667000	24.7346251189000
-59.4446720000000	24.7359925783000
-59.4396693333000	24.7371361972000
-59.4346666667000	24.7379393463000
-59.4296640000000	24.7384358699000
-59.4246613333000	24.7386779633000
-59.4196586667000	24.7386785287000
-59.4146560000000	24.7384865748000
-59.4096533333000	24.7382541195000
-59.4046506667000	24.7381407346000
-59.3996480000000	24.7382087124000
-59.3946453333000	24.7384382723000
-59.3896426667000	24.7387971663000
-59.3846400000000	24.7392168137000
-59.3796373333000	24.7395846506000
-59.3746346667000	24.7398578578000
-59.3696320000000	24.7401234451000
-59.3646293333000	24.7404748665000
-59.3596266667000	24.7409240579000
-59.3546240000000	24.7414475338000
-59.3496213333000	24.7420302183000
-59.3446186667000	24.7426195016000
-59.3396160000000	24.7431371520000
-59.3346133333000	24.7435572241000
-59.3296106667000	24.7439072060000
-59.3246080000000	24.7441926861000
-59.3196053333000	24.7444062678000
-59.3146026667000	24.7446139764000
-59.3096000000000	24.7449620187000
-59.3045973333000	24.7455516853000
-59.2995946667000	24.7463759048000
-59.2945920000000	24.7473797382000
-59.2895893333000	24.7485067787000
-59.2845866667000	24.7496784832000
-59.2795840000000	24.7508090269000
-59.2745813333000	24.7518692665000
-59.2695786667000	24.7529038596000
-59.2645760000000	24.7539586024000
-59.2595733333000	24.7550311314000
-59.2545706667000	24.7561208499000
-59.2495680000000	24.7572801195000
