（-58.4641,2），（-55.7472,2），（-55.2258,2），（-52.2208,2），（-47.8485,2），（-43.106,2），（-35.7771,2），（-29.6738,2），（-22.5927,2），（-16.9647,2），（-12.1371,2），（-3.38247,2）
-59.9999680000000	26.0364676577000
-59.9949653333000	26.0381544362000
-59.9899626667000	26.0399077458000
-59.9849600000000	26.0415625148000
-59.9799573333000	26.0431731895000
-59.9749546667000	26.0447847781000
-59.9699520000000	26.0462795971000
-59.9649493333000	26.0475531020000
-59.9599466667000	26.0488146893000
-59.9549440000000	26.0502898773000
-59.9499413333000	26.0519840828000
-59.9449386667000	26.0537857088000
-59.9399360000000	26.0557227165000
-59.9349333333000	26.0577151821000
-59.9299306667000	26.0594770821000
-59.9249280000000	26.0607580208000
-59.9199253333000	26.0616886385000
-59.9149226667000	26.0625059558000
-59.9099200000000	26.0633001326000
-59.9049173333000	26.0640632290000
-59.8999146667000	26.0649240885000
-59.8949120000000	26.0659474661000
-59.8899093333000	26.0670537398000
-59.8849066667000	26.0681835009000
-59.8799040000000	26.0695167698000
-59.8749013333000	26.0711533458000
-59.8698986667000	26.0729599073000
-59.8648960000000	26.0747541452000
-59.8598933333000	26.0765948695000
-59.8548906667000	26.0785112233000
-59.8498880000000	26.0803510522000
-59.8448853333000	26.0819758937000
-59.8398826667000	26.0835210570000
-59.8348800000000	26.0850984237000
-59.8298773333000	26.0866380313000
-59.8248746667000	26.0880527604000
-59.8198720000000	26.0894984513000
-59.8148693333000	26.0910631524000
-59.8098666667000	26.0926072553000
-59.8048640000000	26.0939801671000
-59.7998613333000	26.0953193307000
-59.7948586667000	26.0967402918000
-59.7898560000000	26.0981167293000
-59.7848533333000	26.0992047530000
-59.7798506667000	26.0999614404000
-59.7748480000000	26.1003621925000
-59.7698453333000	26.1002811943000
-59.7648426667000	26.0996276011000
-59.7598400000000	26.0985607236000
-59.7548373333000	26.0971872825000
-59.7498346667000	26.0954470925000
-59.7448320000000	26.0933444201000
-59.7398293333000	26.0912265412000
-59.7348266667000	26.0894593973000
-59.7298240000000	26.0882072080000
-59.7248213333000	26.0875204291000
-59.7198186667000	26.0875557985000
-59.7148160000000	26.0883226392000
-59.7098133333000	26.0895867332000
-59.7048106667000	26.0910718123000
-59.6998080000000	26.0927460937000
-59.6948053333000	26.0945954201000
-59.6898026667000	26.0965072615000
-59.6848000000000	26.0984052777000
-59.6797973333000	26.1004443833000
-59.6747946667000	26.1026786243000
-59.6697920000000	26.1049184508000
-59.6647893333000	26.1069425755000
-59.6597866667000	26.1088062008000
-59.6547840000000	26.1105758259000
-59.6497813333000	26.1121727517000
-59.6447786667000	26.1135392711000
-59.6397760000000	26.1148459810000
-59.6347733333000	26.1161175838000
-59.6297706667000	26.1170459921000
-59.6247680000000	26.1172625424000
-59.6197653333000	26.1167500965000
-59.6147626667000	26.1155943323000
-59.6097600000000	26.1137391433000
-59.6047573333000	26.1110833412000
-59.5997546667000	26.1077725940000
-59.5947520000000	26.1040057587000
-59.5897493333000	26.0999229247000
-59.5847466667000	26.0957007468000
-59.5797440000000	26.0916536844000
-59.5747413333000	26.0878230560000
-59.5697386667000	26.0838556899000
-59.5647360000000	26.0793417079000
-59.5597333333000	26.0742192673000
-59.5547306667000	26.0685569643000
-59.5497280000000	26.0624481484000
-59.5447253333000	26.0561347175000
-59.5397226667000	26.0501283384000
-59.5347200000000	26.0448373881000
-59.5297173333000	26.0404315997000
-59.5247146667000	26.0370223911000
-59.5197120000000	26.0348513368000
-59.5147093333000	26.0339658184000
-59.5097066667000	26.0341229763000
-59.5047040000000	26.0350385036000
-59.4997013333000	26.0366656445000
-59.4946986667000	26.0389060702000
-59.4896960000000	26.0414913899000
-59.4846933333000	26.0441940375000
-59.4796906667000	26.0470795003000
-59.4746880000000	26.0501872268000
-59.4696853333000	26.0533542683000
-59.4646826667000	26.0563803190000
-59.4596800000000	26.0592579859000
-59.4546773333000	26.0619014633000
-59.4496746667000	26.0641140844000
-59.4446720000000	26.0658168716000
-59.4396693333000	26.0672123081000
-59.4346666667000	26.0683997829000
-59.4296640000000	26.0692165562000
-59.4246613333000	26.0694559702000
-59.4196586667000	26.0691700673000
-59.4146560000000	26.0684345879000
-59.4096533333000	26.0672446361000
-59.4046506667000	26.0656658338000
-59.3996480000000	26.0640056450000
-59.3946453333000	26.0624853018000
-59.3896426667000	26.0610997412000
-59.3846400000000	26.0598047478000
-59.3796373333000	26.0587611504000
-59.3746346667000	26.0580421930000
-59.3696320000000	26.0574834584000
-59.3646293333000	26.0568712058000
-59.3596266667000	26.0562466034000
-59.3546240000000	26.0556809825000
-59.3496213333000	26.0551561101000
-59.3446186667000	26.0546924930000
-59.3396160000000	26.0544974229000
-59.3346133333000	26.0546580033000
-59.3296106667000	26.0550662533000
-59.3246080000000	26.0556296742000
-59.3196053333000	26.0564786576000
-59.3146026667000	26.0576540653000
-59.3096000000000	26.0590157487000
-59.3045973333000	26.0604640001000
-59.2995946667000	26.0621499813000
-59.2945920000000	26.0641275115000
-59.2895893333000	26.0662049494000
-59.2845866667000	26.0681586673000
-59.2795840000000	26.0700000133000
-59.2745813333000	26.0716879081000
-59.2695786667000	26.0730206404000
-59.2645760000000	26.0738811695000
-59.2595733333000	26.0744870971000
-59.2545706667000	26.0750452497000
-59.2495680000000	26.0755687538000
-59.2445653333000	26.0760562753000
-59.2395626667000	26.0767228533000
-59.2345600000000	26.0777265764000
-59.2295573333000	26.0790729673000
-59.2245546667000	26.0807940144000
-59.2195520000000	26.0831023587000
-59.2145493333000	26.0860216756000
-59.2095466667000	26.0893187334000
-59.2045440000000	26.0928058859000
-59.1995413333000	26.0965941496000
-59.1945386667000	26.1007708525000
-59.1895360000000	26.1052508113000
-59.1845333333000	26.1099357144000
-59.1795306667000	26.1149112228000
-59.1745280000000	26.1201266264000
-59.1695253333000	26.1252945303000
-59.1645226667000	26.1301657618000
-59.1595200000000	26.1348205945000
-59.1545173333000	26.1393427505000
-59.1495146667000	26.1436604228000
-59.1445120000000	26.1477287746000
-59.1395093333000	26.1517138795000
-59.1345066667000	26.1556431884000
-59.1295040000000	26.1593082519000
-59.1245013333000	26.1625137709000
-59.1194986667000	26.1653025367000
-59.1144960000000	26.1676623926000
-59.1094933333000	26.1694716079000
-59.1044906667000	26.1707607653000
-59.0994880000000	26.1719280709000
-59.0944853333000	26.1733570308000
-59.0894826667000	26.1751954127000
-59.0844800000000	26.1774763894000
-59.0794773333000	26.1802834829000
-59.0744746667000	26.1834571729000
-59.0694720000000	26.1865664655000
-59.0644693333000	26.1891612457000
-59.0594666667000	26.1909858534000
-59.0544640000000	26.1917099501000
-59.0494613333000	26.1909158605000
-59.0444586667000	26.1883686537000
-59.0394560000000	26.1842081595000
-59.0344533333000	26.1785793294000
-59.0294506667000	26.1714914388000
-59.0244480000000	26.1630394714000
-59.0194453333000	26.1535898715000
-59.0144426667000	26.1434290440000
-59.0094400000000	26.1326404843000
-59.0044373333000	26.1213259561000
-58.9994346667000	26.1097978755000
-58.9944320000000	26.0982608889000
-58.9894293333000	26.0867645525000
-58.9844266667000	26.0754675931000
-58.9794240000000	26.0648091253000
-58.9744213333000	26.0551284445000
-58.9694186667000	26.0465327970000
-58.9644160000000	26.0391186092000
-58.9594133333000	26.0331734205000
-58.9544106667000	26.0288199458000
-58.9494080000000	26.0258795251000
-58.9444053333000	26.0240977235000
-58.9394026667000	26.0234074115000
-58.9344000000000	26.0236854793000
-58.9293973333000	26.0246621156000
-58.9243946667000	26.0261255604000
-58.9193920000000	26.0281345473000
-58.9143893333000	26.0307033676000
-58.9093866667000	26.0336671407000
-58.9043840000000	26.0368346699000
-58.8993813333000	26.0401452442000
-58.8943786667000	26.0433670422000
-58.8893760000000	26.0460491785000
-58.8843733333000	26.0478118977000
-58.8793706667000	26.0486217760000
