-59.9999680000000	206.043463534000
-59.9949653333000	206.080872341000
-59.9899626667000	206.023766908000
-59.9849600000000	206.050984993000
-59.9799573333000	206.054287119000
-59.9749546667000	206.107129091000
-59.9699520000000	206.066160064000
-59.9649493333000	206.114072875000
-59.9599466667000	206.082163327000
-59.9549440000000	206.108053967000
-59.9499413333000	206.040011667000
-59.9449386667000	206.077144565000
-59.9399360000000	206.071300365000
-59.9349333333000	206.093369402000
-59.9299306667000	206.025053205000
-59.9249280000000	206.052684420000
-59.9199253333000	206.038310969000
-59.9149226667000	206.032370590000
-59.9099200000000	206.026863647000
-59.9049173333000	206.047755156000
-59.8999146667000	206.034024665000
-59.8949120000000	206.036544218000
-59.8899093333000	206.006158020000
-59.8849066667000	206.011954739000
-59.8799040000000	205.994513269000
-59.8749013333000	206.015439005000
-59.8698986667000	205.970705426000
-59.8648960000000	205.975556069000
-59.8598933333000	205.964903724000
-59.8548906667000	205.995040485000
-59.8498880000000	205.921937324000
-59.8448853333000	205.980037990000
-59.8398826667000	205.946031286000
-59.8348800000000	205.950508566000
-59.8298773333000	205.886023934000
-59.8248746667000	205.856041237000
-59.8198720000000	205.842528095000
-59.8148693333000	205.906039847000
-59.8098666667000	205.854302663000
-59.8048640000000	205.884990050000
-59.7998613333000	205.852531163000
-59.7948586667000	205.885389955000
-59.7898560000000	205.848797449000
-59.7848533333000	205.904008664000
-59.7798506667000	205.858118241000
-59.7748480000000	205.915954029000
-59.7698453333000	205.838352515000
-59.7648426667000	205.870579001000
-59.7598400000000	205.855083124000
-59.7548373333000	205.899517962000
-59.7498346667000	205.857502941000
-59.7448320000000	205.898245268000
-59.7398293333000	205.861065986000
-59.7348266667000	205.892621142000
-59.7298240000000	205.845217296000
-59.7248213333000	205.884592982000
-59.7198186667000	205.869534251000
-59.7148160000000	205.876332168000
-59.7098133333000	205.819652651000
-59.7048106667000	205.848963365000
-59.6998080000000	205.815287018000
-59.6948053333000	205.860101296000
-59.6898026667000	205.820818167000
-59.6848000000000	205.856297022000
-59.6797973333000	205.782464669000
-59.6747946667000	205.804706393000
-59.6697920000000	205.773296172000
-59.6647893333000	205.789696309000
-59.6597866667000	205.766913188000
-59.6547840000000	205.801556903000
-59.6497813333000	205.738449427000
-59.6447786667000	205.734044845000
-59.6397760000000	205.715634914000
-59.6347733333000	205.780592826000
-59.6297706667000	205.714392828000
-59.6247680000000	205.735559588000
-59.6197653333000	205.699594757000
-59.6147626667000	205.722929020000
-59.6097600000000	205.663402343000
-59.6047573333000	205.691435119000
-59.5997546667000	205.670693311000
-59.5947520000000	205.712776732000
-59.5897493333000	205.627413608000
-59.5847466667000	205.643932271000
-59.5797440000000	205.636052141000
-59.5747413333000	205.679438514000
-59.5697386667000	205.620124832000
-59.5647360000000	205.646713281000
-59.5597333333000	205.639365666000
-59.5547306667000	205.652197524000
-59.5497280000000	205.611714710000
-59.5447253333000	205.630263950000
-59.5397226667000	205.613154898000
-59.5347200000000	205.639819631000
-59.5297173333000	205.561619825000
-59.5247146667000	205.588028059000
-59.5197120000000	205.581517254000
-59.5147093333000	205.610129582000
-59.5097066667000	205.581229420000
-59.5047040000000	205.598770122000
-59.4997013333000	205.579123572000
-59.4946986667000	205.590070757000
-59.4896960000000	205.538234143000
-59.4846933333000	205.570735490000
-59.4796906667000	205.536304863000
-59.4746880000000	205.581429994000
-59.4696853333000	205.532934409000
-59.4646826667000	205.546225707000
-59.4596800000000	205.512676806000
-59.4546773333000	205.542096447000
-59.4496746667000	205.524173859000
-59.4446720000000	205.546268181000
-59.4396693333000	205.530885831000
-59.4346666667000	205.530698021000
-59.4296640000000	205.474881716000
-59.4246613333000	205.516801349000
-59.4196586667000	205.481509423000
-59.4146560000000	205.530851779000
-59.4096533333000	205.473086476000
-59.4046506667000	205.484451541000
-59.3996480000000	205.459769311000
-59.3946453333000	205.505228786000
-59.3896426667000	205.455971146000
-59.3846400000000	205.503387169000
-59.3796373333000	205.477743567000
-59.3746346667000	205.500678173000
-59.3696320000000	205.451274825000
-59.3646293333000	205.456430776000
-59.3596266667000	205.426354260000
-59.3546240000000	205.496032669000
-59.3496213333000	205.426977789000
-59.3446186667000	205.468616060000
-59.3396160000000	205.428616704000
-59.3346133333000	205.437012110000
-59.3296106667000	205.398699044000
-59.3246080000000	205.431692100000
-59.3196053333000	205.413029104000
-59.3146026667000	205.450934951000
-59.3096000000000	205.372881096000
-59.3045973333000	205.425914427000
-59.2995946667000	205.384516110000
-59.2945920000000	205.469785128000
-59.2895893333000	205.415250631000
-59.2845866667000	205.454997345000
-59.2795840000000	205.420147677000
-59.2745813333000	205.447280050000
-59.2695786667000	205.372335927000
-59.2645760000000	205.424886398000
-59.2595733333000	205.390154114000
-59.2545706667000	205.463219436000
-59.2495680000000	205.382219893000
-59.2445653333000	205.413356593000
-59.2395626667000	205.353732161000
-59.2345600000000	205.431979907000
-59.2295573333000	205.403110336000
-59.2245546667000	205.445244015000
-59.2195520000000	205.376093265000
-59.2145493333000	205.387614177000
-59.2095466667000	205.358658999000
-59.2045440000000	205.378821047000
-59.1995413333000	205.343501661000
-59.1945386667000	205.413015068000
-59.1895360000000	205.327289339000
-59.1845333333000	205.379912954000
-59.1795306667000	205.331829162000
-59.1745280000000	205.389393352000
-59.1695253333000	205.330427460000
-59.1645226667000	205.376115113000
-59.1595200000000	205.329496176000
-59.1545173333000	205.344826148000
-59.1495146667000	205.302864893000
-59.1445120000000	205.333314639000
-59.1395093333000	205.289475755000
-59.1345066667000	205.346394113000
-59.1295040000000	205.272688041000
-59.1245013333000	205.332909305000
-59.1194986667000	205.274228775000
-59.1144960000000	205.316586817000
-59.1094933333000	205.303365765000
-59.1044906667000	205.342234287000
-59.0994880000000	205.316707887000
-59.0944853333000	205.359209105000
-59.0894826667000	205.273045696000
-59.0844800000000	205.365355543000
-59.0794773333000	205.334690528000
-59.0744746667000	205.427273996000
-59.0694720000000	205.387434464000
-59.0644693333000	205.429094697000
-59.0594666667000	205.400794279000
-59.0544640000000	205.465495458000
-59.0494613333000	205.428588142000
-59.0444586667000	205.475311424000
-59.0394560000000	205.432134332000
-59.0344533333000	205.499574032000
-59.0294506667000	205.437265371000
-59.0244480000000	205.504175642000
-59.0194453333000	205.450854236000
